"tipoVoto","dataRegistroVoto","deputado_.id","deputado_.uri","deputado_.nome","deputado_.siglaPartido","deputado_.uriPartido","deputado_.siglaUf","deputado_.idLegislatura","deputado_.urlFoto","deputado_.email"
"Sim","2023-11-07T18:04:34",226837,https://dadosabertos.camara.leg.br/api/v2/deputados/226837,Saulo Pedroso,PSD,https://dadosabertos.camara.leg.br/api/v2/partidos/36834,SP,57,https://www.camara.leg.br/internet/deputado/bandep/226837.jpg,dep.saulopedroso@camara.leg.br
"Sim","2023-11-07T18:04:33", 74784,https://dadosabertos.camara.leg.br/api/v2/deputados/74784,Luiza Erundina,PSOL,https://dadosabertos.camara.leg.br/api/v2/partidos/36839,SP,57,https://www.camara.leg.br/internet/deputado/bandep/74784.jpg,dep.luizaerundina@camara.leg.br
"Sim","2023-11-07T18:04:33",220607,https://dadosabertos.camara.leg.br/api/v2/deputados/220607,Max Lemos,PDT,https://dadosabertos.camara.leg.br/api/v2/partidos/36786,RJ,57,https://www.camara.leg.br/internet/deputado/bandep/220607.jpg,dep.maxlemos@camara.leg.br
"Sim","2023-11-07T18:04:32",165470,https://dadosabertos.camara.leg.br/api/v2/deputados/165470,Rodrigo Valadares,UNIÃO,https://dadosabertos.camara.leg.br/api/v2/partidos/38009,SE,57,https://www.camara.leg.br/internet/deputado/bandep/165470.jpg,dep.rodrigovaladares@camara.leg.br
"Sim","2023-11-07T18:04:31", 74084,https://dadosabertos.camara.leg.br/api/v2/deputados/74084,Raimundo Santos,PSD,https://dadosabertos.camara.leg.br/api/v2/partidos/36834,PA,57,https://www.camara.leg.br/internet/deputado/bandep/74084.jpg,dep.raimundosantos@camara.leg.br
"Sim","2023-11-07T18:04:31",220582,https://dadosabertos.camara.leg.br/api/v2/deputados/220582,Daniel Barbosa,PP,https://dadosabertos.camara.leg.br/api/v2/partidos/37903,AL,57,https://www.camara.leg.br/internet/deputado/bandep/220582.jpg,dep.danielbarbosa@camara.leg.br
"Não","2023-11-07T18:04:27",220526,https://dadosabertos.camara.leg.br/api/v2/deputados/220526,Gilvan da Federal,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,ES,57,https://www.camara.leg.br/internet/deputado/bandep/220526.jpg,dep.gilvandafederal@camara.leg.br
"Sim","2023-11-07T18:04:27",220563,https://dadosabertos.camara.leg.br/api/v2/deputados/220563,Icaro de Valmir,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,SE,57,https://www.camara.leg.br/internet/deputado/bandep/220563.jpg,NA
"Sim","2023-11-07T18:04:27",220618,https://dadosabertos.camara.leg.br/api/v2/deputados/220618,Sargento Portugal,PODE,https://dadosabertos.camara.leg.br/api/v2/partidos/36896,RJ,57,https://www.camara.leg.br/internet/deputado/bandep/220618.jpg,dep.sargentoportugal@camara.leg.br
"Sim","2023-11-07T18:04:26",157130,https://dadosabertos.camara.leg.br/api/v2/deputados/157130,Túlio Gadêlha,REDE,https://dadosabertos.camara.leg.br/api/v2/partidos/36886,PE,57,https://www.camara.leg.br/internet/deputado/bandep/157130.jpg,dep.tuliogadelha@camara.leg.br
"Sim","2023-11-07T18:04:26",204480,https://dadosabertos.camara.leg.br/api/v2/deputados/204480,Rogério Correia,PT,https://dadosabertos.camara.leg.br/api/v2/partidos/36844,MG,57,https://www.camara.leg.br/internet/deputado/bandep/204480.jpg,dep.rogeriocorreia@camara.leg.br
"Sim","2023-11-07T18:04:25",152605,https://dadosabertos.camara.leg.br/api/v2/deputados/152605,Glauber Braga,PSOL,https://dadosabertos.camara.leg.br/api/v2/partidos/36839,RJ,57,https://www.camara.leg.br/internet/deputado/bandep/152605.jpg,dep.glauberbraga@camara.leg.br
"Sim","2023-11-07T18:04:25",160976,https://dadosabertos.camara.leg.br/api/v2/deputados/160976,Tiririca,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,SP,57,https://www.camara.leg.br/internet/deputado/bandep/160976.jpg,dep.tiririca@camara.leg.br
"Sim","2023-11-07T18:04:24", 73801,https://dadosabertos.camara.leg.br/api/v2/deputados/73801,Renildo Calheiros,PCdoB,https://dadosabertos.camara.leg.br/api/v2/partidos/36779,PE,57,https://www.camara.leg.br/internet/deputado/bandep/73801.jpg,dep.renildocalheiros@camara.leg.br
"Sim","2023-11-07T18:04:24",204533,https://dadosabertos.camara.leg.br/api/v2/deputados/204533,Idilvan Alencar,PDT,https://dadosabertos.camara.leg.br/api/v2/partidos/36786,CE,57,https://www.camara.leg.br/internet/deputado/bandep/204533.jpg,dep.idilvanalencar@camara.leg.br
"Sim","2023-11-07T18:04:23", 74156,https://dadosabertos.camara.leg.br/api/v2/deputados/74156,Leonardo Monteiro,PT,https://dadosabertos.camara.leg.br/api/v2/partidos/36844,MG,57,https://www.camara.leg.br/internet/deputado/bandep/74156.jpg,dep.leonardomonteiro@camara.leg.br
"Sim","2023-11-07T18:04:23",204368,https://dadosabertos.camara.leg.br/api/v2/deputados/204368,Fabio Schiochet,UNIÃO,https://dadosabertos.camara.leg.br/api/v2/partidos/38009,SC,57,https://www.camara.leg.br/internet/deputado/bandep/204368.jpg,dep.fabioschiochet@camara.leg.br
"Sim","2023-11-07T18:04:23",204441,https://dadosabertos.camara.leg.br/api/v2/deputados/204441,Otoni de Paula,MDB,https://dadosabertos.camara.leg.br/api/v2/partidos/36899,RJ,57,https://www.camara.leg.br/internet/deputado/bandep/204441.jpg,dep.otonidepaula@camara.leg.br
"Sim","2023-11-07T18:04:22", 66828,https://dadosabertos.camara.leg.br/api/v2/deputados/66828,Fausto Pinato,PP,https://dadosabertos.camara.leg.br/api/v2/partidos/37903,SP,57,https://www.camara.leg.br/internet/deputado/bandep/66828.jpg,dep.faustopinato@camara.leg.br
"Sim","2023-11-07T18:04:22",204407,https://dadosabertos.camara.leg.br/api/v2/deputados/204407,Fernanda Melchionna,PSOL,https://dadosabertos.camara.leg.br/api/v2/partidos/36839,RS,57,https://www.camara.leg.br/internet/deputado/bandep/204407.jpg,dep.fernandamelchionna@camara.leg.br
"Sim","2023-11-07T18:04:22",204472,https://dadosabertos.camara.leg.br/api/v2/deputados/204472,José Medeiros,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,MT,57,https://www.camara.leg.br/internet/deputado/bandep/204472.jpg,dep.josemedeiros@camara.leg.br
"Sim","2023-11-07T18:04:22",204517,https://dadosabertos.camara.leg.br/api/v2/deputados/204517,Zé Vitor,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,MG,57,https://www.camara.leg.br/internet/deputado/bandep/204517.jpg,dep.zevitor@camara.leg.br
"Sim","2023-11-07T18:04:21",220652,https://dadosabertos.camara.leg.br/api/v2/deputados/220652,Delegado Palumbo,MDB,https://dadosabertos.camara.leg.br/api/v2/partidos/36899,SP,57,https://www.camara.leg.br/internet/deputado/bandep/220652.jpg,dep.delegadopalumbo@camara.leg.br
"Sim","2023-11-07T18:04:19", 74550,https://dadosabertos.camara.leg.br/api/v2/deputados/74550,João Leão,PP,https://dadosabertos.camara.leg.br/api/v2/partidos/37903,BA,57,https://www.camara.leg.br/internet/deputado/bandep/74550.jpg,dep.joaoleao@camara.leg.br
"Sim","2023-11-07T18:04:19",160161,https://dadosabertos.camara.leg.br/api/v2/deputados/160161,Marcelo Queiroz,PP,https://dadosabertos.camara.leg.br/api/v2/partidos/37903,RJ,57,https://www.camara.leg.br/internet/deputado/bandep/160161.jpg,dep.marceloqueiroz@camara.leg.br
"Sim","2023-11-07T18:04:18",220595,https://dadosabertos.camara.leg.br/api/v2/deputados/220595,Coronel Fernanda,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,MT,57,https://www.camara.leg.br/internet/deputado/bandep/220595.jpg,dep.coronelfernanda@camara.leg.br
"Sim","2023-11-07T18:04:18",220598,https://dadosabertos.camara.leg.br/api/v2/deputados/220598,Tarcísio Motta,PSOL,https://dadosabertos.camara.leg.br/api/v2/partidos/36839,RJ,57,https://www.camara.leg.br/internet/deputado/bandep/220598.jpg,dep.tarcisiomotta@camara.leg.br
"Não","2023-11-07T18:04:17",220621,https://dadosabertos.camara.leg.br/api/v2/deputados/220621,Sargento Gonçalves,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,RN,57,https://www.camara.leg.br/internet/deputado/bandep/220621.jpg,dep.sargentogoncalves@camara.leg.br
"Não","2023-11-07T18:04:15",204455,https://dadosabertos.camara.leg.br/api/v2/deputados/204455,Luiz Lima,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,RJ,57,https://www.camara.leg.br/internet/deputado/bandep/204455.jpg,dep.luizlima@camara.leg.br
"Sim","2023-11-07T18:04:13", 91228,https://dadosabertos.camara.leg.br/api/v2/deputados/91228,Waldemar Oliveira,AVANTE,https://dadosabertos.camara.leg.br/api/v2/partidos/36898,PE,57,https://www.camara.leg.br/internet/deputado/bandep/91228.jpg,dep.waldemaroliveira@camara.leg.br
"Sim","2023-11-07T18:04:13",204426,https://dadosabertos.camara.leg.br/api/v2/deputados/204426,Carlos Veras,PT,https://dadosabertos.camara.leg.br/api/v2/partidos/36844,PE,57,https://www.camara.leg.br/internet/deputado/bandep/204426.jpg,dep.carlosveras@camara.leg.br
"Sim","2023-11-07T18:04:13",220645,https://dadosabertos.camara.leg.br/api/v2/deputados/220645,Erika Hilton,PSOL,https://dadosabertos.camara.leg.br/api/v2/partidos/36839,SP,57,https://www.camara.leg.br/internet/deputado/bandep/220645.jpg,dep.erikahilton@camara.leg.br
"Sim","2023-11-07T18:04:12",220667,https://dadosabertos.camara.leg.br/api/v2/deputados/220667,Pedro Campos,PSB,https://dadosabertos.camara.leg.br/api/v2/partidos/36832,PE,57,https://www.camara.leg.br/internet/deputado/bandep/220667.jpg,dep.pedrocampos@camara.leg.br
"Sim","2023-11-07T18:04:10",136811,https://dadosabertos.camara.leg.br/api/v2/deputados/136811,Afonso Hamm,PP,https://dadosabertos.camara.leg.br/api/v2/partidos/37903,RS,57,https://www.camara.leg.br/internet/deputado/bandep/136811.jpg,dep.afonsohamm@camara.leg.br
"Sim","2023-11-07T18:04:08",198783,https://dadosabertos.camara.leg.br/api/v2/deputados/198783,Emanuel Pinheiro Neto,MDB,https://dadosabertos.camara.leg.br/api/v2/partidos/36899,MT,57,https://www.camara.leg.br/internet/deputado/bandep/198783.jpg,dep.emanuelpinheironeto@camara.leg.br
"Sim","2023-11-07T18:04:08",217480,https://dadosabertos.camara.leg.br/api/v2/deputados/217480,Jones Moura,PSD,https://dadosabertos.camara.leg.br/api/v2/partidos/36834,RJ,57,https://www.camara.leg.br/internet/deputado/bandep/217480.jpg,NA
"Sim","2023-11-07T18:04:07",160665,https://dadosabertos.camara.leg.br/api/v2/deputados/160665,Augusto Coutinho,REPUBLICANOS,https://dadosabertos.camara.leg.br/api/v2/partidos/37908,PE,57,https://www.camara.leg.br/internet/deputado/bandep/160665.jpg,dep.augustocoutinho@camara.leg.br
"Sim","2023-11-07T18:04:07",204486,https://dadosabertos.camara.leg.br/api/v2/deputados/204486,Mauro Benevides Filho,PDT,https://dadosabertos.camara.leg.br/api/v2/partidos/36786,CE,57,https://www.camara.leg.br/internet/deputado/bandep/204486.jpg,dep.maurobenevidesfilho@camara.leg.br
"Sim","2023-11-07T18:04:06", 74273,https://dadosabertos.camara.leg.br/api/v2/deputados/74273,Jefferson Campos,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,SP,57,https://www.camara.leg.br/internet/deputado/bandep/74273.jpg,dep.jeffersoncampos@camara.leg.br
"Não","2023-11-07T18:04:06",220655,https://dadosabertos.camara.leg.br/api/v2/deputados/220655,Mario Frias,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,SP,57,https://www.camara.leg.br/internet/deputado/bandep/220655.jpg,dep.mariofrias@camara.leg.br
"Sim","2023-11-07T18:04:06",221338,https://dadosabertos.camara.leg.br/api/v2/deputados/221338,Professora Luciene Cavalcante,PSOL,https://dadosabertos.camara.leg.br/api/v2/partidos/36839,SP,57,https://www.camara.leg.br/internet/deputado/bandep/221338.jpg,dep.professoralucienecavalcante@camara.leg.br
"Sim","2023-11-07T18:04:05", 74158,https://dadosabertos.camara.leg.br/api/v2/deputados/74158,Mário Heringer,PDT,https://dadosabertos.camara.leg.br/api/v2/partidos/36786,MG,57,https://www.camara.leg.br/internet/deputado/bandep/74158.jpg,dep.marioheringer@camara.leg.br
"Não","2023-11-07T18:04:05",204387,https://dadosabertos.camara.leg.br/api/v2/deputados/204387,Sargento Fahur,PSD,https://dadosabertos.camara.leg.br/api/v2/partidos/36834,PR,57,https://www.camara.leg.br/internet/deputado/bandep/204387.jpg,dep.sargentofahur@camara.leg.br
"Sim","2023-11-07T18:04:05",220624,https://dadosabertos.camara.leg.br/api/v2/deputados/220624,Robinson Faria,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,RN,57,https://www.camara.leg.br/internet/deputado/bandep/220624.jpg,dep.robinsonfaria@camara.leg.br
"Sim","2023-11-07T18:04:04",141480,https://dadosabertos.camara.leg.br/api/v2/deputados/141480,Lázaro Botelho,PP,https://dadosabertos.camara.leg.br/api/v2/partidos/37903,TO,57,https://www.camara.leg.br/internet/deputado/bandep/141480.jpg,dep.lazarobotelho@camara.leg.br
"Não","2023-11-07T18:04:03",204395,https://dadosabertos.camara.leg.br/api/v2/deputados/204395,Pedro Lupion,PP,https://dadosabertos.camara.leg.br/api/v2/partidos/37903,PR,57,https://www.camara.leg.br/internet/deputado/bandep/204395.jpg,dep.pedrolupion@camara.leg.br
"Sim","2023-11-07T18:04:03",220580,https://dadosabertos.camara.leg.br/api/v2/deputados/220580,Professora Goreth,PDT,https://dadosabertos.camara.leg.br/api/v2/partidos/36786,AP,57,https://www.camara.leg.br/internet/deputado/bandep/220580.jpg,dep.professoragoreth@camara.leg.br
"Sim","2023-11-07T18:04:03",220649,https://dadosabertos.camara.leg.br/api/v2/deputados/220649,Delegado da Cunha,PP,https://dadosabertos.camara.leg.br/api/v2/partidos/37903,SP,57,https://www.camara.leg.br/internet/deputado/bandep/220649.jpg,dep.delegadodacunha@camara.leg.br
"Sim","2023-11-07T18:04:02",220603,https://dadosabertos.camara.leg.br/api/v2/deputados/220603,Dani Cunha,UNIÃO,https://dadosabertos.camara.leg.br/api/v2/partidos/38009,RJ,57,https://www.camara.leg.br/internet/deputado/bandep/220603.jpg,dep.danicunha@camara.leg.br
"Sim","2023-11-07T18:04:02",220690,https://dadosabertos.camara.leg.br/api/v2/deputados/220690,Capitão Alden,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,BA,57,https://www.camara.leg.br/internet/deputado/bandep/220690.jpg,dep.capitaoalden@camara.leg.br
"Sim","2023-11-07T18:03:59", 74374,https://dadosabertos.camara.leg.br/api/v2/deputados/74374,Geraldo Resende,PSDB,https://dadosabertos.camara.leg.br/api/v2/partidos/36835,MS,57,https://www.camara.leg.br/internet/deputado/bandep/74374.jpg,dep.geraldoresende@camara.leg.br
"Sim","2023-11-07T18:03:59", 98615,https://dadosabertos.camara.leg.br/api/v2/deputados/98615,Ismael,PSD,https://dadosabertos.camara.leg.br/api/v2/partidos/36834,SC,57,https://www.camara.leg.br/internet/deputado/bandep/98615.jpg,dep.ismael@camara.leg.br
"Sim","2023-11-07T18:03:59",178829,https://dadosabertos.camara.leg.br/api/v2/deputados/178829,Capitão Augusto,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,SP,57,https://www.camara.leg.br/internet/deputado/bandep/178829.jpg,dep.capitaoaugusto@camara.leg.br
"Sim","2023-11-07T18:03:58",123756,https://dadosabertos.camara.leg.br/api/v2/deputados/123756,Antônia Lúcia,REPUBLICANOS,https://dadosabertos.camara.leg.br/api/v2/partidos/37908,AC,57,https://www.camara.leg.br/internet/deputado/bandep/123756.jpg,dep.antonialucia@camara.leg.br
"Sim","2023-11-07T18:03:58",221328,https://dadosabertos.camara.leg.br/api/v2/deputados/221328,Adilson Barroso,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,SP,57,https://www.camara.leg.br/internet/deputado/bandep/221328.jpg,dep.adilsonbarroso@camara.leg.br
"Sim","2023-11-07T18:03:58",223128,https://dadosabertos.camara.leg.br/api/v2/deputados/223128,Rodrigo Estacho,PSD,https://dadosabertos.camara.leg.br/api/v2/partidos/36834,PR,57,https://www.camara.leg.br/internet/deputado/bandep/223128.jpg,dep.rodrigoestacho@camara.leg.br
"Sim","2023-11-07T18:03:57",220611,https://dadosabertos.camara.leg.br/api/v2/deputados/220611,General Pazuello,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,RJ,57,https://www.camara.leg.br/internet/deputado/bandep/220611.jpg,dep.generalpazuello@camara.leg.br
"Não","2023-11-07T18:03:56",204526,https://dadosabertos.camara.leg.br/api/v2/deputados/204526,Luiz Philippe de Orleans e Bragança,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,SP,57,https://www.camara.leg.br/internet/deputado/bandep/204526.jpg,dep.luizphilippedeorleansebraganca@camara.leg.br
"Sim","2023-11-07T18:03:54", 73604,https://dadosabertos.camara.leg.br/api/v2/deputados/73604,Rui Falcão,PT,https://dadosabertos.camara.leg.br/api/v2/partidos/36844,SP,57,https://www.camara.leg.br/internet/deputado/bandep/73604.jpg,NA
"Sim","2023-11-07T18:03:54",141459,https://dadosabertos.camara.leg.br/api/v2/deputados/141459,João Maia,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,RN,57,https://www.camara.leg.br/internet/deputado/bandep/141459.jpg,dep.joaomaia@camara.leg.br
"Sim","2023-11-07T18:03:54",160673,https://dadosabertos.camara.leg.br/api/v2/deputados/160673,Giovani Cherini,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,RS,57,https://www.camara.leg.br/internet/deputado/bandep/160673.jpg,dep.giovanicherini@camara.leg.br
"Sim","2023-11-07T18:03:54",204378,https://dadosabertos.camara.leg.br/api/v2/deputados/204378,Coronel Chrisóstomo,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,RO,57,https://www.camara.leg.br/internet/deputado/bandep/204378.jpg,dep.coronelchrisostomo@camara.leg.br
"Sim","2023-11-07T18:03:54",220566,https://dadosabertos.camara.leg.br/api/v2/deputados/220566,Lêda Borges,PSDB,https://dadosabertos.camara.leg.br/api/v2/partidos/36835,GO,57,https://www.camara.leg.br/internet/deputado/bandep/220566.jpg,dep.ledaborges@camara.leg.br
"Sim","2023-11-07T18:03:54",220633,https://dadosabertos.camara.leg.br/api/v2/deputados/220633,Ricardo Salles,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,SP,57,https://www.camara.leg.br/internet/deputado/bandep/220633.jpg,dep.ricardosalles@camara.leg.br
"Sim","2023-11-07T18:03:53",178989,https://dadosabertos.camara.leg.br/api/v2/deputados/178989,Renata Abreu,PODE,https://dadosabertos.camara.leg.br/api/v2/partidos/36896,SP,57,https://www.camara.leg.br/internet/deputado/bandep/178989.jpg,NA
"Sim","2023-11-07T18:03:53",220715,https://dadosabertos.camara.leg.br/api/v2/deputados/220715,Amom Mandel,CIDADANIA,https://dadosabertos.camara.leg.br/api/v2/partidos/37905,AM,57,https://www.camara.leg.br/internet/deputado/bandep/220715.jpg,dep.amommandel@camara.leg.br
"Sim","2023-11-07T18:03:52", 74253,https://dadosabertos.camara.leg.br/api/v2/deputados/74253,Julio Lopes,PP,https://dadosabertos.camara.leg.br/api/v2/partidos/37903,RJ,57,https://www.camara.leg.br/internet/deputado/bandep/74253.jpg,dep.juliolopes@camara.leg.br
"Sim","2023-11-07T18:03:52",220616,https://dadosabertos.camara.leg.br/api/v2/deputados/220616,Luciano Vieira,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,RJ,57,https://www.camara.leg.br/internet/deputado/bandep/220616.jpg,dep.lucianovieira@camara.leg.br
"Sim","2023-11-07T18:03:51",179000,https://dadosabertos.camara.leg.br/api/v2/deputados/179000,Marcelo Álvaro Antônio,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,MG,57,https://www.camara.leg.br/internet/deputado/bandep/179000.jpg,dep.marceloalvaroantonio@camara.leg.br
"Não","2023-11-07T18:03:51",204351,https://dadosabertos.camara.leg.br/api/v2/deputados/204351,Dr. Luiz Ovando,PP,https://dadosabertos.camara.leg.br/api/v2/partidos/37903,MS,57,https://www.camara.leg.br/internet/deputado/bandep/204351.jpg,dep.dr.luizovando@camara.leg.br
"Sim","2023-11-07T18:03:51",204431,https://dadosabertos.camara.leg.br/api/v2/deputados/204431,Marcos Aurélio Sampaio,PSD,https://dadosabertos.camara.leg.br/api/v2/partidos/36834,PI,57,https://www.camara.leg.br/internet/deputado/bandep/204431.jpg,dep.marcosaureliosampaio@camara.leg.br
"Sim","2023-11-07T18:03:51",204495,https://dadosabertos.camara.leg.br/api/v2/deputados/204495,Airton Faleiro,PT,https://dadosabertos.camara.leg.br/api/v2/partidos/36844,PA,57,https://www.camara.leg.br/internet/deputado/bandep/204495.jpg,dep.airtonfaleiro@camara.leg.br
"Sim","2023-11-07T18:03:51",204511,https://dadosabertos.camara.leg.br/api/v2/deputados/204511,David Soares,UNIÃO,https://dadosabertos.camara.leg.br/api/v2/partidos/38009,SP,57,https://www.camara.leg.br/internet/deputado/bandep/204511.jpg,dep.davidsoares@camara.leg.br
"Sim","2023-11-07T18:03:51",220613,https://dadosabertos.camara.leg.br/api/v2/deputados/220613,Roberto Monteiro Pai,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,RJ,57,https://www.camara.leg.br/internet/deputado/bandep/220613.jpg,dep.robertomonteiropai@camara.leg.br
"Sim","2023-11-07T18:03:51",220681,https://dadosabertos.camara.leg.br/api/v2/deputados/220681,Fábio Macedo,PODE,https://dadosabertos.camara.leg.br/api/v2/partidos/36896,MA,57,https://www.camara.leg.br/internet/deputado/bandep/220681.jpg,NA
"Sim","2023-11-07T18:03:50", 74383,https://dadosabertos.camara.leg.br/api/v2/deputados/74383,Giacobo,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,PR,57,https://www.camara.leg.br/internet/deputado/bandep/74383.jpg,dep.giacobo@camara.leg.br
"Não","2023-11-07T18:03:50",220654,https://dadosabertos.camara.leg.br/api/v2/deputados/220654,Delegado Paulo Bilynskyj,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,SP,57,https://www.camara.leg.br/internet/deputado/bandep/220654.jpg,dep.delegadopaulobilynskyj@camara.leg.br
"Sim","2023-11-07T18:03:49",204498,https://dadosabertos.camara.leg.br/api/v2/deputados/204498,Olival Marques,MDB,https://dadosabertos.camara.leg.br/api/v2/partidos/36899,PA,57,https://www.camara.leg.br/internet/deputado/bandep/204498.jpg,dep.olivalmarques@camara.leg.br
"Sim","2023-11-07T18:03:49",220533,https://dadosabertos.camara.leg.br/api/v2/deputados/220533,Prof. Reginaldo Veras,PV,https://dadosabertos.camara.leg.br/api/v2/partidos/36851,DF,57,https://www.camara.leg.br/internet/deputado/bandep/220533.jpg,dep.prof.reginaldoveras@camara.leg.br
"Sim","2023-11-07T18:03:47", 74467,https://dadosabertos.camara.leg.br/api/v2/deputados/74467,Damião Feliciano,UNIÃO,https://dadosabertos.camara.leg.br/api/v2/partidos/38009,PB,57,https://www.camara.leg.br/internet/deputado/bandep/74467.jpg,dep.damiaofeliciano@camara.leg.br
"Sim","2023-11-07T18:03:47",160548,https://dadosabertos.camara.leg.br/api/v2/deputados/160548,Jonas Donizette,PSB,https://dadosabertos.camara.leg.br/api/v2/partidos/36832,SP,57,https://www.camara.leg.br/internet/deputado/bandep/160548.jpg,dep.jonasdonizette@camara.leg.br
"Sim","2023-11-07T18:03:47",204473,https://dadosabertos.camara.leg.br/api/v2/deputados/204473,General Girão,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,RN,57,https://www.camara.leg.br/internet/deputado/bandep/204473.jpg,dep.generalgirao@camara.leg.br
"Sim","2023-11-07T18:03:47",220620,https://dadosabertos.camara.leg.br/api/v2/deputados/220620,Rosângela Reis,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,MG,57,https://www.camara.leg.br/internet/deputado/bandep/220620.jpg,dep.rosangelareis@camara.leg.br
"Sim","2023-11-07T18:03:47",220664,https://dadosabertos.camara.leg.br/api/v2/deputados/220664,Guilherme Uchoa,PSB,https://dadosabertos.camara.leg.br/api/v2/partidos/36832,PE,57,https://www.camara.leg.br/internet/deputado/bandep/220664.jpg,dep.guilhermeuchoa@camara.leg.br
"Sim","2023-11-07T18:03:46",160635,https://dadosabertos.camara.leg.br/api/v2/deputados/160635,Ruy Carneiro,PODE,https://dadosabertos.camara.leg.br/api/v2/partidos/36896,PB,57,https://www.camara.leg.br/internet/deputado/bandep/160635.jpg,NA
"Sim","2023-11-07T18:03:46",220631,https://dadosabertos.camara.leg.br/api/v2/deputados/220631,Samuel Viana,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,MG,57,https://www.camara.leg.br/internet/deputado/bandep/220631.jpg,dep.samuelviana@camara.leg.br
"Sim","2023-11-07T18:03:45",220539,https://dadosabertos.camara.leg.br/api/v2/deputados/220539,Defensor Stélio Dener,REPUBLICANOS,https://dadosabertos.camara.leg.br/api/v2/partidos/37908,RR,57,https://www.camara.leg.br/internet/deputado/bandep/220539.jpg,dep.defensorsteliodener@camara.leg.br
"Sim","2023-11-07T18:03:45",220571,https://dadosabertos.camara.leg.br/api/v2/deputados/220571,Daniel Agrobom,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,GO,57,https://www.camara.leg.br/internet/deputado/bandep/220571.jpg,dep.danielagrobom@camara.leg.br
"Sim","2023-11-07T18:03:45",221148,https://dadosabertos.camara.leg.br/api/v2/deputados/221148,Alfredinho,PT,https://dadosabertos.camara.leg.br/api/v2/partidos/36844,SP,57,https://www.camara.leg.br/internet/deputado/bandep/221148.jpg,dep.alfredinho@camara.leg.br
"Sim","2023-11-07T18:03:44",160535,https://dadosabertos.camara.leg.br/api/v2/deputados/160535,Marcon,PT,https://dadosabertos.camara.leg.br/api/v2/partidos/36844,RS,57,https://www.camara.leg.br/internet/deputado/bandep/160535.jpg,dep.marcon@camara.leg.br
"Sim","2023-11-07T18:03:44",160591,https://dadosabertos.camara.leg.br/api/v2/deputados/160591,Vinicius Gurgel,PL,https://dadosabertos.camara.leg.br/api/v2/partidos/37906,AP,57,https://www.camara.leg.br/internet/deputado/bandep/160591.jpg,dep.viniciusgurgel@camara.leg.br
"Sim","2023-11-07T18:03:43",160575,https://dadosabertos.camara.leg.br/api/v2/deputados/160575,Erika Kokay,PT,https://dadosabertos.camara.leg.br/api/v2/partidos/36844,DF,57,https://www.camara.leg.br/internet/deputado/bandep/160575.jpg,dep.erikakokay@camara.leg.br
"Sim","2023-11-07T18:03:43",178992,https://dadosabertos.camara.leg.br/api/v2/deputados/178992,Vitor Lippi,PSDB,https://dadosabertos.camara.leg.br/api/v2/partidos/36835,SP,57,https://www.camara.leg.br/internet/deputado/bandep/178992.jpg,dep.vitorlippi@camara.leg.br
"Sim","2023-11-07T18:03:43",204515,https://dadosabertos.camara.leg.br/api/v2/deputados/204515,André Janones,AVANTE,https://dadosabertos.camara.leg.br/api/v2/partidos/36898,MG,57,https://www.camara.leg.br/internet/deputado/bandep/204515.jpg,dep.andrejanones@camara.leg.br
"Sim","2023-11-07T18:03:43",220544,https://dadosabertos.camara.leg.br/api/v2/deputados/220544,Antonio Andrade,REPUBLICANOS,https://dadosabertos.camara.leg.br/api/v2/partidos/37908,TO,57,https://www.camara.leg.br/internet/deputado/bandep/220544.jpg,dep.antonioandrade@camara.leg.br
