"id_objetosPossiveis","uri_objetosPossiveis","siglaTipo_objetosPossiveis","codTipo_objetosPossiveis","numero_objetosPossiveis","ano_objetosPossiveis","ementa_objetosPossiveis","id_proposicoesAfetadas","uri_proposicoesAfetadas","siglaTipo_proposicoesAfetadas","codTipo_proposicoesAfetadas","numero_proposicoesAfetadas","ano_proposicoesAfetadas","ementa_proposicoesAfetadas","id_votacao"
2387483,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387483","EMP",870,3,0,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2387463,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387463","EMP",870,2,0,"SUPRIMA-SE a alínea “a” do inciso III do art. 13 do Projeto de Lei complementar nº 136 de 2023.",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2387459,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387459","DTQ",846,1,0,"Destaque para Votação em Separado - PLP 136/2023",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2387460,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387460","RPD",332,7,0,"Requerimento de Votação Nominal-Destaque para Votação em Separado - PLP 136/2023",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2387402,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2387402","EMP",870,1,0,"EMENDA AO PROJETO DE LEI COMPLEMENTAR 136/2023",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2385978,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2385978","RPD",328,1,0,"Requerimento de Retirada de Matéria da Pauta - PLP 136/2023",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2385980,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2385980","RPD",892,2,0,"Requerimento de Adiamento da Discussão Matéria Urgente - PLP 136/2023",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2385981,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2385981","RPD",467,3,0,"Requerimento de Adiamento da Votação Matéria Urgente - PLP 136/2023",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2385982,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2385982","RPD",332,4,0,"Requerimento de Votação Nominal-Requerimento de Retirada de Matéria da Pauta - PLP 136/2023",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2385983,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2385983","RPD",332,5,0,"Requerimento de Votação Nominal-Requerimento de Adiamento da Discussão Matéria Urgente - PLP 136/2023",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2385984,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2385984","RPD",332,6,0,"Requerimento de Votação Nominal-Requerimento de Adiamento da Votação Matéria Urgente - PLP 136/2023",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2380935,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2380935","REQ",392,2649,2023,"Requer, nos termos do artigo 155 do Regimento Interno, tramitação sob o regime urgência do Projeto de Lei Complementar nº 136, de 2023.",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
2372072,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372072","MSC",134,302,2023,"Submete à apreciação do Congresso Nacional o texto do Projeto de Lei Complementar que ""Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações"".",2372071,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2372071","PLP",140,136,2023,"Dispõe sobre a compensação devida pela União, nos termos do disposto nos art. 3º e art. 14 da Lei Complementar nº 194, de 23 de junho de 2022; a dedução das parcelas dos contratos de dívida; a transferência direta de recursos da União aos Estados e ao Distrito Federal; a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda; e o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações.  NOVA EMENTA: Dispõe sobre a compensação devida pela União nos termos dos arts. 3º e 14 da Lei Complementar nº 194, de 23 de junho de 2022, a dedução das parcelas dos contratos de dívida, a transferência direta de recursos da União aos Estados e ao Distrito Federal, a incorporação do excesso compensado judicialmente em saldo devedor de contratos de dívida administrados pela Secretaria do Tesouro Nacional do Ministério da Fazenda, o tratamento jurídico e contábil aplicável aos pagamentos, às compensações e às vinculações, as transferências de recursos aos Municípios em razão da redução das receitas do Fundo de Participação dos Municípios (FPM), as transferências de recursos aos Estados e ao Distrito Federal em razão da redução das receitas do Fundo de Participação dos Estados e do Distrito Federal (FPE) e as regras relativas ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS); e revoga dispositivo da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), e das Leis Complementares nºs 87, de 13 de setembro de 1996 (Lei Kandir), e 192, de 11 de março de 2022.","2372071-26"
